Tempo_s,Corrente_A,Tensao_V,Temperatura_C
21842.0,-0.77,3.6240329467971577,16.264422973775737
21843.0,-0.77,3.6241037392716384,16.26436902657391
21844.0,-0.77,3.624174531746119,16.264315079372082
21845.0,-0.77,3.6242453785383453,16.264261111006334
21846.0,-0.77,3.6243162253749905,16.26420714262328
21847.0,-0.77,3.624387072211636,16.264153174240228
21848.0,-0.77,3.6244579190482806,16.26409920585717
21849.0,-0.77,3.6245287791370355,16.264045228993403
21850.0,-0.77,3.6245996552075503,16.263991241902076
21851.0,-0.77,3.624670531278065,16.263937254810745
21852.0,-0.77,3.6247414084126186,16.26388326658344
21853.0,-0.77,3.624812294920613,16.263829268348996
21854.0,-0.77,3.6248831814286073,16.26377527011455
21855.0,-0.77,3.624954067936602,16.2637212718801
21856.0,-0.77,3.6250249236689163,16.263667269252092
21857.0,-0.77,3.625095769174079,16.263613265164047
21858.0,-0.77,3.625166614679242,16.263559261076
21859.0,-0.77,3.625237421535842,16.263505256949234
21860.0,-0.77,3.625308170227174,16.263451252764185
21861.0,-0.77,3.6253789189185057,16.26339724857914
21862.0,-0.77,3.625449660474491,16.263343244679465
21863.0,-0.77,3.625520260001371,16.263289246460165
21864.0,-0.77,3.6255908595282516,16.263235248240864
21865.0,-0.77,3.625661459055132,16.263181250021564
21866.0,-0.77,3.625731835731436,16.263127266857275
21867.0,-0.77,3.6258021152848987,16.263073290254265
21868.0,-0.77,3.625872394838361,16.263019313651256
21869.0,-0.77,3.625942674391823,16.262965337048247
21870.0,-0.77,3.6260129539452857,16.26291136044524
21871.0,-0.77,3.626083233498748,16.26285738384223
21872.0,-0.77,3.62615351305221,16.262803407239222
21873.0,-0.77,3.626223222381118,16.26274947988853
21874.0,-0.77,3.6262929281103347,16.262695552848754
21875.0,-0.77,3.6263626338395514,16.26264162580898
21876.0,-0.77,3.626432339568768,16.262587698769202
21877.0,-0.77,3.626502045297985,16.26253377172943
21878.0,-0.77,3.6265717510272015,16.262479844689654
21879.0,-0.77,3.626641247638916,16.26242593890924
21880.0,-0.77,3.626710234721095,16.262372084928742
21881.0,-0.77,3.6267792218032744,16.26231823094825
21882.0,-0.77,3.6268482088854532,16.262264376967757
21883.0,-0.77,3.6269171959676325,16.262210522987264
21884.0,-0.77,3.626986183049812,16.26215666900677
21885.0,-0.77,3.627055170131991,16.262102815026275
21886.0,-0.77,3.6271238340729135,16.262049003038914
21887.0,-0.77,3.6271922718274845,16.26199522044511
21888.0,-0.77,3.627260709582056,16.26194143785131
21889.0,-0.77,3.627329147336627,16.26188765525751
21890.0,-0.77,3.6273973867278246,16.261833906141597
21891.0,-0.77,3.627465493146468,16.26178017946753
21892.0,-0.77,3.627533599565111,16.261726452793457
21893.0,-0.77,3.6276017059837544,16.26167272611939
21894.0,-0.77,3.627669649944994,16.2616190318425
21895.0,-0.77,3.6277374896492836,16.26156535835648
21896.0,-0.77,3.6278053293535737,16.26151168487046
21897.0,-0.77,3.627873169057864,16.26145801138444
21898.0,-0.77,3.627940915382811,16.261404366459104
21899.0,-0.77,3.628008604362253,16.26135073907326
21900.0,-0.77,3.628076293341695,16.261297111687423
21901.0,-0.77,3.628143982321137,16.261243484301584
21902.0,-0.77,3.628211686291273,16.26118987847695
21903.0,-0.77,3.6282793990668285,16.261136285317207
21904.0,-0.77,3.628347111842384,16.261082692157462
21905.0,-0.77,3.6284148246179395,16.261029098997717
21906.0,-0.77,3.6284826511806987,16.26097551770705
21907.0,-0.77,3.6285505416397106,16.260921943081364
21908.0,-0.77,3.628618432098722,16.260868368455675
21909.0,-0.77,3.6286863225577335,16.26081479382999
21910.0,-0.77,3.628754359435544,16.260761218975603
21911.0,-0.77,3.6288224748698754,16.26070764399852
21912.0,-0.77,3.628890590304207,16.260654069021435
21913.0,-0.77,3.628958705738538,16.260600494044347
21914.0,-0.77,3.6290269665872286,16.260546906485377
21915.0,-0.77,3.6290953019297127,16.26049331248088
21916.0,-0.77,3.6291636372721974,16.260439718476384
21917.0,-0.77,3.6292319900648686,16.260386122000583
21918.0,-0.77,3.6293005724499285,16.260332493009816
21919.0,-0.77,3.629369154834989,16.260278864019046
21920.0,-0.77,3.629437737220049,16.26022523502828
21921.0,-0.77,3.629506472264007,16.260171581194832
21922.0,-0.77,3.6295753726736715,16.26011790045089
21923.0,-0.77,3.6296442730833363,16.260064219706944
21924.0,-0.77,3.6297131734930006,16.260010538963
21925.0,-0.77,3.629782396020683,16.25995679722341
21926.0,-0.77,3.6298516586015195,16.259903047899428
21927.0,-0.77,3.629920921182356,16.25984929857545
21928.0,-0.77,3.6299903054155065,16.25979552361092
21929.0,-0.77,3.630059975140563,16.259741688473518
21930.0,-0.77,3.63012964486562,16.259687853336118
21931.0,-0.77,3.630199314590677,16.259634018198717
21932.0,-0.77,3.6302693379090885,16.25958010982748
21933.0,-0.77,3.630339506932783,16.259526171278758
21934.0,-0.77,3.6304096759564777,16.259472232730037
21935.0,-0.77,3.630479911774943,16.259418279897638
21936.0,-0.77,3.630550648945519,16.25936421985397
21937.0,-0.77,3.630621386116095,16.259310159810305
21938.0,-0.77,3.6306921232866713,16.259256099766638
21939.0,-0.77,3.6307631826076587,16.259201965923772
21940.0,-0.77,3.630834531125067,16.259147765830903
21941.0,-0.77,3.630905879642476,16.259093565738034
21942.0,-0.77,3.6309772281598844,16.259039365645165
21943.0,-0.77,3.6310491929278776,16.25898501714541
21944.0,-0.77,3.631121199595073,16.25893065855539
21945.0,-0.77,3.6311932062622683,16.25887629996537
21946.0,-0.77,3.6312654297262825,16.25882188073619
21947.0,-0.77,3.631338063474407,16.258767346748485
21948.0,-0.77,3.6314106972225315,16.258712812760777
21949.0,-0.77,3.631483330970656,16.25865827877307
21950.0,-0.77,3.6315563589755526,16.25860360173832
21951.0,-0.77,3.6316295148421727,16.258548878311863
21952.0,-0.77,3.6317026707087923,16.258494154885412
21953.0,-0.77,3.631775907956124,16.25843939852321
21954.0,-0.77,3.631849558551265,16.258384474874173
21955.0,-0.77,3.631923209146406,16.258329551225135
21956.0,-0.77,3.631996859741547,16.2582746275761
21957.0,-0.77,3.6320707466197724,16.25821959106985
21958.0,-0.77,3.632144808942824,16.258164470764903
21959.0,-0.77,3.6322188712658763,16.258109350459957
21960.0,-0.77,3.6322930449949493,16.258054165259942
21961.0,-0.77,3.632367432753564,16.25799885538568
21962.0,-0.77,3.6324418205121787,16.257943545511413
21963.0,-0.77,3.6325162329692726,16.257888214484097
21964.0,-0.77,3.6325908436860175,16.257832713656963
21965.0,-0.77,3.632665454402763,16.257777212829833
21966.0,-0.77,3.632740065119508,16.257721712002702
21967.0,-0.77,3.6328147556430443,16.257666044137324
21968.0,-0.77,3.632889457129403,16.2576103533264
21969.0,-0.77,3.6329641586157617,16.257554662515474
21970.0,-0.77,3.6330388587345404,16.257498850428835
21971.0,-0.77,3.6331135581093643,16.25744297236896
21972.0,-0.77,3.6331882574841883,16.257387094309085
21973.0,-0.77,3.6332629398615253,16.25733113996994
21974.0,-0.77,3.6333375983886245,16.257275078598575
21975.0,-0.77,3.633412256915724,16.25721901722721
21976.0,-0.77,3.633486899628855,16.25716292288025
21977.0,-0.77,3.6335614724738865,16.257106682842988
21978.0,-0.77,3.6336360453189176,16.25705044280572
21979.0,-0.77,3.633710618163949,16.256994202768453
21980.0,-0.77,3.6337850494706743,16.256937797869462
21981.0,-0.77,3.6338594737990495,16.25688138484219
21982.0,-0.77,3.6339338981274243,16.256824971814915
21983.0,-0.77,3.6340081803885744,16.256768438561526
21984.0,-0.77,3.6340824078007588,16.25671185889154
21985.0,-0.77,3.634156635212943,16.256655279221548
21986.0,-0.77,3.6342307542533345,16.2565986213383
21987.0,-0.77,3.6343047604569243,16.25654188201934
21988.0,-0.77,3.634378766660514,16.25648514270038
21989.0,-0.77,3.6344527024129225,16.25642836404923
21990.0,-0.77,3.634526435925171,16.25637147248942
21991.0,-0.77,3.6346001694374204,16.256314580929608
21992.0,-0.77,3.6346738936237815,16.25625768550494
21993.0,-0.77,3.6347472791860036,16.25620064974694
21994.0,-0.77,3.634820664748226,16.256143613988936
21995.0,-0.77,3.6348940503104483,16.256086578230935
21996.0,-0.77,3.6349671496595812,16.256029434472246
21997.0,-0.77,3.635040175318388,16.255972262906987
21998.0,-0.77,3.6351132009771945,16.255915091341723
21999.0,-0.77,3.6351859966587794,16.25585784818573
22000.0,-0.77,3.635258614337417,16.255800549618336
22001.0,-0.77,3.6353312320160542,16.255743251050937
22002.0,-0.77,3.635403697530917,16.255685913346074
22003.0,-0.77,3.635475857084189,16.25562849694599
22004.0,-0.77,3.6355480166374607,16.25557108054591
22005.0,-0.77,3.635620128359165,16.255513653211846
22006.0,-0.77,3.6356918124104998,16.255456128115146
22007.0,-0.77,3.6357634964618346,16.255398603018445
22008.0,-0.77,3.63583518051317,16.255341077921745
22009.0,-0.77,3.635906479561966,16.255283465639263
22010.0,-0.77,3.6359777205923285,16.25522584021821
22011.0,-0.77,3.636048961622691,16.255168214797155
22012.0,-0.77,3.636119942758158,16.25511053001162
22013.0,-0.77,3.6361907761015697,16.255052811467824
22014.0,-0.77,3.6362616094449813,16.254995092924027
22015.0,-0.77,3.636332285370912,16.254937339000307
22016.0,-0.77,3.636402730923271,16.254879533299615
22017.0,-0.77,3.6364731764756297,16.254821727598927
22018.0,-0.77,3.636543559263674,16.254763907512793
22019.0,-0.77,3.6366136448899087,16.254706019317826
22020.0,-0.77,3.6366837305161432,16.254648131122856
22021.0,-0.77,3.636753816142378,16.254590242927886
22022.0,-0.77,3.636823590750319,16.25453227998165
22023.0,-0.77,3.6368933464986255,16.254474312502616
22024.0,-0.77,3.636963102246932,16.254416345023582
22025.0,-0.77,3.6370326339205596,16.25435832257169
22026.0,-0.77,3.6371020746368017,16.25430027780497
22027.0,-0.77,3.6371715153530437,16.254242233038244
22028.0,-0.77,3.6372408178213615,16.2541841511817
22029.0,-0.77,3.637309970354864,16.25412602909992
22030.0,-0.77,3.637379122888367,16.254067907018136
22031.0,-0.77,3.6374482152448393,16.254009765359914
22032.0,-0.77,3.6375171252956995,16.253951564395088
22033.0,-0.77,3.6375860353465597,16.25389336343026
22034.0,-0.77,3.637654941280619,16.253835161102494
22035.0,-0.77,3.6377236035971925,16.253776878120554
22036.0,-0.77,3.6377922659137654,16.25371859513862
22037.0,-0.77,3.6378609282303382,16.253660312156683
22038.0,-0.77,3.6379293505119437,16.2536019616871
22039.0,-0.77,3.637997707076862,16.253543592740773
22040.0,-0.77,3.63806606364178,16.253485223794446
22041.0,-0.77,3.638134257677993,16.25342680475143
22042.0,-0.77,3.638202320611407,16.253368345298227
22043.0,-0.77,3.6382703835448202,16.25330988584502
22044.0,-0.77,3.6383383504721194,16.25325139548724
22045.0,-0.77,3.638406115212698,16.253192840045116
22046.0,-0.77,3.6384738799532763,16.253134284602996
22047.0,-0.77,3.638541614290863,16.253075719930248
22048.0,-0.77,3.638609042741834,16.25301706238747
22049.0,-0.77,3.6386764711928046,16.252958404844694
22050.0,-0.77,3.6387438996437753,16.252899747301917
22051.0,-0.77,3.6388110302179113,16.252840996194237
22052.0,-0.77,3.638878111838504,16.25278222970995
22053.0,-0.77,3.6389451934590964,16.252723463225667
22054.0,-0.77,3.6390120612694155,16.252664623541985
22055.0,-0.77,3.6390788020488753,16.252605740368427
22056.0,-0.77,3.6391455428283352,16.25254685719487
22057.0,-0.77,3.6392121419732044,16.252487924537228
22058.0,-0.77,3.639278524862886,16.25242891632466
22059.0,-0.77,3.6393449077525672,16.252369908112097
22060.0,-0.77,3.6394112283711517,16.25231087784859
22061.0,-0.77,3.6394772320135016,16.252251735340003
22062.0,-0.77,3.6395432356558515,16.252192592831417
22063.0,-0.77,3.6396092392982013,16.25213345032283
22064.0,-0.77,3.6396748881506213,16.252074173258666
22065.0,-0.77,3.6397405113798897,16.252014886476815
22066.0,-0.77,3.639806134609158,16.251955599694966
22067.0,-0.77,3.639871484696397,16.251896204165526
22068.0,-0.77,3.6399367183300972,16.25183676227178
22069.0,-0.77,3.640001951963798,16.251777320378032
22070.0,-0.77,3.64006697243934,16.251717800500188
22071.0,-0.77,3.640131752099334,16.251658192519766
22072.0,-0.77,3.6401965317593277,16.251598584539344
22073.0,-0.77,3.6402611842835517,16.25153893445797
22074.0,-0.77,3.6403254297279783,16.251479149572294
22075.0,-0.77,3.6403896751724045,16.25141936468662
22076.0,-0.77,3.6404539170278922,16.251359578594798
22077.0,-0.77,3.640517604597684,16.251299606222567
22078.0,-0.77,3.640581292167476,16.251239633850332
22079.0,-0.77,3.6406449797372678,16.2511796614781
22080.0,-0.77,3.640708186809638,16.25111953629372
22081.0,-0.77,3.6407712542872037,16.251059366714134
22082.0,-0.77,3.64083432176477,16.250999197134547
22083.0,-0.77,3.640897061936848,16.250938916073366
22084.0,-0.77,3.6409595270056703,16.250878541310886
22085.0,-0.77,3.641021992074493,16.250818166548406
22086.0,-0.77,3.6410843032367297,16.25075772908278
22087.0,-0.77,3.6411462746596266,16.250697153203802
22088.0,-0.77,3.641208246082524,16.25063657732483
22089.0,-0.77,3.641270037443602,16.25057592333432
22090.0,-0.77,3.6413315624815232,16.250515153811765
22091.0,-0.77,3.641393087519444,16.25045438428921
22092.0,-0.77,3.6414544024350435,16.250393518058484
22093.0,-0.77,3.6415155029666786,16.250332553158174
22094.0,-0.77,3.6415766034983137,16.250271588257867
22095.0,-0.77,3.6416374928089406,16.25021050881398
22096.0,-0.77,3.6416982332534613,16.250149348641106
22097.0,-0.77,3.6417589736979816,16.250088188468233
22098.0,-0.77,3.641819515569357,16.250026896794584
22099.0,-0.77,3.6418799632133214,16.24996554272087
22100.0,-0.77,3.6419404108572864,16.24990418864715
22101.0,-0.77,3.642000671849989,16.24984268762573
22102.0,-0.77,3.642060877023051,16.249781142658353
22103.0,-0.77,3.6421210821961125,16.249719597690977
22104.0,-0.77,3.6421811362547962,16.24965789178145
22105.0,-0.77,3.6422411659971927,16.249596159974214
22106.0,-0.77,3.642301195739589,16.24953442816698
22107.0,-0.77,3.6423611348748355,16.249472523782178
22108.0,-0.77,3.642421069540876,16.24941061088497
22109.0,-0.77,3.6424810025313916,16.249348690212287
22110.0,-0.77,3.642540899626352,16.249286602962002
22111.0,-0.77,3.6426007967213123,16.249224515711717
22112.0,-0.77,3.6426606934710946,16.249162405861526
22113.0,-0.77,3.6427205880316813,16.249100152677933
22114.0,-0.77,3.6427804825922685,16.249037899494336
22115.0,-0.77,3.642840396254489,16.248975610610906
22116.0,-0.77,3.6429003746672377,16.24891320071252
22117.0,-0.77,3.6429603530799866,16.24885079081413
22118.0,-0.77,3.643020379310046,16.248788334098677
22119.0,-0.77,3.6430805074307537,16.24872577762392
22120.0,-0.77,3.6431406355514615,16.24866322114916
22121.0,-0.77,3.6432008431200558,16.248600609129337
22122.0,-0.77,3.643261164541549,16.24853791751058
22123.0,-0.77,3.643321485963042,16.24847522589182
22124.0,-0.77,3.6433819399502,16.248412472691463
22125.0,-0.77,3.643442525126673,16.24834965854888
22126.0,-0.77,3.6435031103031466,16.24828684440629
22127.0,-0.77,3.6435638963591304,16.248223965301705
22128.0,-0.77,3.6436248195960856,16.24816104183445
22129.0,-0.77,3.6436857428330405,16.248098118367196
22130.0,-0.77,3.6437469343265922,16.248035129809967
22131.0,-0.77,3.643808248714,16.247972111433686
22132.0,-0.77,3.643869563101408,16.2479090930574
22133.0,-0.77,3.6439312219713855,16.247846012875602
22134.0,-0.77,3.6439929794705153,16.247782914998204
22135.0,-0.77,3.6440547369696454,16.247719817120803
22136.0,-0.77,3.644116930422166,16.247656661598096
22137.0,-0.77,3.644179189582484,16.24759349738697
22138.0,-0.77,3.6442414487428025,16.247530333175842
22139.0,-0.77,3.644304029845302,16.247467135533302
22140.0,-0.77,3.644366779633993,16.2474039203739
22141.0,-0.77,3.644429529422684,16.247340705214494
22142.0,-0.77,3.6444924561110477,16.247277476376528
22143.0,-0.77,3.6445556049090952,16.24721423036419
22144.0,-0.77,3.6446187537071433,16.24715098435185
22145.0,-0.77,3.644682096269169,16.247087730587413
22146.0,-0.77,3.6447455962195794,16.24702447052619
22147.0,-0.77,3.6448090961699893,16.246961210464963
22148.0,-0.77,3.644872809392603,16.24689795042021
22149.0,-0.77,3.6449366323642614,16.24683469038393
22150.0,-0.77,3.64500045533592,16.246771430347653
22151.0,-0.77,3.6450645013532603,16.24670818308897
22152.0,-0.77,3.6451286144884985,16.246644939675264
22153.0,-0.77,3.645192727623736,16.246581696261558
22154.0,-0.77,3.6452568776946612,16.246518458004388
22155.0,-0.77,3.645321259917701,16.246455252157638
22156.0,-0.77,3.6453856421407407,16.246392046310884
22157.0,-0.77,3.6454500243637806,16.246328840464134
22158.0,-0.77,3.6455145158607913,16.246265663366458
22159.0,-0.77,3.6455791141104315,16.24620251435452
22160.0,-0.77,3.645643712360072,16.24613936534258
22161.0,-0.77,3.645708310609712,16.24607621633064
22162.0,-0.77,3.645773046657933,16.246013132917138
22163.0,-0.77,3.6458378024981317,16.24595005892553
22164.0,-0.77,3.6459025583383307,16.245886984933918
22165.0,-0.77,3.645967338783049,16.245823933308387
22166.0,-0.77,3.6460321958839175,16.245760951365085
22167.0,-0.77,3.646097052984786,16.245697969421784
22168.0,-0.77,3.6461619100856546,16.245634987478482
22169.0,-0.77,3.6462267897038205,16.245572071434836
22170.0,-0.77,3.646291683624424,16.24550919724904
22171.0,-0.77,3.6463565775450273,16.245446323063245
22172.0,-0.77,3.6464214714656307,16.24538344887745
22173.0,-0.77,3.6464863313464666,16.245320694418993
22174.0,-0.77,3.6465511905371586,16.245257942387962
22175.0,-0.77,3.646616049727851,16.24519519035693
22176.0,-0.77,3.646680872770637,16.24513248553145
22177.0,-0.77,3.6467456282969732,16.245069868875696
22178.0,-0.77,3.6468103838233095,16.245007252219942
22179.0,-0.77,3.6468751393496452,16.244944635564188
22180.0,-0.77,3.646939772099265,16.244882124229683
22181.0,-0.77,3.6470043564544374,16.24481965440927
22182.0,-0.77,3.64706894080961,16.244757184588856
22183.0,-0.77,3.647133491673832,16.244694735327624
22184.0,-0.77,3.647197685908329,16.244632504991657
22185.0,-0.77,3.6472618801428256,16.24457027465569
22186.0,-0.77,3.6473260743773226,16.244508044319726
22187.0,-0.77,3.647390268611819,16.24444581398376
22188.0,-0.77,3.6474544628463157,16.244383583647792
22189.0,-0.77,3.6475186570808127,16.244321353311825
22190.0,-0.77,3.6475828513153092,16.244259122975862
22191.0,-0.77,3.6476464241793223,16.244197174955136
22192.0,-0.77,3.647709863401597,16.244135287653577
22193.0,-0.77,3.647773302623872,16.244073400352022
22194.0,-0.77,3.647836741846147,16.244011513050463
22195.0,-0.77,3.647900181068422,16.243949625748908
22196.0,-0.77,3.6479636202906964,16.24388773844735
22197.0,-0.77,3.6480270595129713,16.243825851145793
22198.0,-0.77,3.6480899110380562,16.243764154507147
22199.0,-0.77,3.6481523010637593,16.24370260758985
22200.0,-0.77,3.648214691089462,16.243641060672555
22201.0,-0.77,3.648277081115165,16.243579513755257
22202.0,-0.77,3.6483394711408677,16.243517966837963
22203.0,-0.77,3.6484018611665707,16.243456419920665
22204.0,-0.77,3.648464221742541,16.24339488022222
22205.0,-0.77,3.6485253624082845,16.243333639553533
22206.0,-0.77,3.648586503074028,16.24327239888485
22207.0,-0.77,3.6486476437397717,16.243211158216166
22208.0,-0.77,3.6487087844055153,16.243149917547484
22209.0,-0.77,3.6487699250712593,16.2430886768788
22210.0,-0.77,3.6488308633941626,16.243027475450585
22211.0,-0.77,3.6488905655389483,16.242966513755164
22212.0,-0.77,3.648950267683734,16.24290555205974
22213.0,-0.77,3.6490099698285197,16.242844590364314
22214.0,-0.77,3.649069671973306,16.24278362866889
22215.0,-0.77,3.6491293741180915,16.242722666973464
22216.0,-0.77,3.649188629635702,16.24266177166239
22217.0,-0.77,3.6492465989803766,16.242601067521395
22218.0,-0.77,3.6493045683250513,16.2425403633804
22219.0,-0.77,3.649362537669726,16.2424796592394
22220.0,-0.77,3.649420507014401,16.242418955098405
22221.0,-0.77,3.6494784763590755,16.24235825095741
22222.0,-0.77,3.649535719275594,16.242297627982012
22223.0,-0.77,3.6495917506376636,16.242237140376567
22224.0,-0.77,3.6496477819997333,16.242176652771118
22225.0,-0.77,3.649703813361803,16.242116165165672
22226.0,-0.77,3.6497598447238726,16.242055677560224
22227.0,-0.77,3.6498157079531643,16.241995203791628
22228.0,-0.77,3.6498696433389113,16.241934888679076
22229.0,-0.77,3.6499235787246582,16.241874573566523
22230.0,-0.77,3.649977514110405,16.24181425845397
22231.0,-0.77,3.650031449496152,16.24175394334142
22232.0,-0.77,3.650085384881899,16.24169362822887
22233.0,-0.77,3.650137804540365,16.241633408427553
22234.0,-0.77,3.6501898105295707,16.24157321463839
22235.0,-0.77,3.650241816518777,16.241513020849226
22236.0,-0.77,3.6502938225079826,16.241452827060062
22237.0,-0.77,3.6503444993106995,16.24139269437004
22238.0,-0.77,3.650394816034556,16.241332578231884
22239.0,-0.77,3.650445132758412,16.241272462093722
22240.0,-0.77,3.6504954494822686,16.241212345955564
22241.0,-0.77,3.6505444024236273,16.2411522700105
22242.0,-0.77,3.650592988655127,16.241092204873024
22243.0,-0.77,3.6506415748866266,16.24103213973555
22244.0,-0.77,3.650690161118126,16.24097207459808
22245.0,-0.77,3.6507373394312883,16.24091202693418
22246.0,-0.77,3.6507841419877196,16.24085198393377
22247.0,-0.77,3.650830944544151,16.24079194093336
22248.0,-0.77,3.6508777471005818,16.24073189793295
22249.0,-0.77,3.6509231197198373,16.240671847893076
22250.0,-0.77,3.6509681135617686,16.24061179598851
22251.0,-0.77,3.6510131074037,16.240551744083948
22252.0,-0.77,3.6510581012456313,16.240491692179383
22253.0,-0.77,3.651101990937959,16.240431614980505
22254.0,-0.77,3.6511455903494667,16.240371531131753
22255.0,-0.77,3.6511891897609745,16.240311447283005
22256.0,-0.77,3.6512318796034777,16.240251322897258
22257.0,-0.77,3.6512745417695163,16.240191197278044
22258.0,-0.77,3.651317089170645,16.240131063657387
22259.0,-0.77,3.6513589816832255,16.240070884377683
22260.0,-0.77,3.6514008741958066,16.24001070509798
22261.0,-0.77,3.651442573646024,16.239950505251198
22262.0,-0.77,3.651483877112903,16.239890263220012
22263.0,-0.77,3.651525180579782,16.239830021188826
22264.0,-0.77,3.651566309110711,16.23976974372493
22265.0,-0.77,3.6516072671250632,16.23970943172346
22266.0,-0.77,3.651648225139416,16.239649119721985
22267.0,-0.77,3.651689079200378,16.239588756451067
22268.0,-0.77,3.651729885466491,16.239528369607896
22269.0,-0.77,3.6517706917326036,16.239467982764722
22270.0,-0.77,3.6518115475595745,16.23940752943748
22271.0,-0.77,3.6518524112090076,16.239347065616684
22272.0,-0.77,3.6518932877824297,16.239286598546627
22273.0,-0.77,3.6519344568005168,16.23922605795205
22274.0,-0.77,3.6519756258186042,16.239165517357467
22275.0,-0.77,3.6520169188880924,16.239104960101006
22276.0,-0.77,3.652058649314654,16.23904434410122
22277.0,-0.77,3.652100379741215,16.238983728101434
22278.0,-0.77,3.6521424283576374,16.23892308355279
22279.0,-0.77,3.652184955041911,16.238862396110598
22280.0,-0.77,3.652227481726184,16.238801708668408
22281.0,-0.77,3.6522706089078874,16.238740983376516
22282.0,-0.77,3.652314174068294,16.23868023047858
22283.0,-0.77,3.652357739228701,16.238619477580638
22284.0,-0.77,3.652402290359605,16.238558681274128
22285.0,-0.77,3.65244715817906,16.23849787102501
22286.0,-0.77,3.6524920259985154,16.238437060775894
22287.0,-0.77,3.6525383466130283,16.23837620578003
22288.0,-0.77,3.6525847673392318,16.238315347700674
22289.0,-0.77,3.6526313874507124,16.238254485532128
22290.0,-0.77,3.6526795544938713,16.238193591637565
22291.0,-0.77,3.6527277215370306,16.238132697742998
22292.0,-0.77,3.6527764424213456,16.238071797405595
22293.0,-0.77,3.6528265008902285,16.238010881508067
22294.0,-0.77,3.6528765593591115,16.237949965610536
22295.0,-0.77,3.6529276058447744,16.237889046787206
22296.0,-0.77,3.652979759972502,16.23782812468383
22297.0,-0.77,3.65303191410023,16.237767202580454
22298.0,-0.77,3.653085451450861,16.237706287083608
22299.0,-0.77,3.653139733283819,16.237645375142545
22300.0,-0.77,3.653194249953564,16.237584466051477
22301.0,-0.77,3.6532506497489305,16.23752357981415
22302.0,-0.77,3.6533070495442965,16.237462693576827
22303.0,-0.77,3.6533647212231513,16.237401831740456
22304.0,-0.77,3.653423345927311,16.23734098818777
22305.0,-0.77,3.6534820421736094,16.237280146606896
22306.0,-0.77,3.6535428726343606,16.23721936384807
22307.0,-0.77,3.653603703095112,16.23715858108924
22308.0,-0.77,3.6536654704475495,16.237097835066287
22309.0,-0.77,3.6537282004798435,16.237037126790373
22310.0,-0.77,3.653791247241168,16.236976435190854
22311.0,-0.77,3.6538555006525937,16.2369158071238
22312.0,-0.77,3.653919962846094,16.236855193172634
22313.0,-0.77,3.653985499336723,16.23679465185539
22314.0,-0.77,3.6540512283711415,16.236734128118414
22315.0,-0.77,3.6541184031564713,16.236673736386148
22316.0,-0.77,3.654185577941801,16.236613344653883
22317.0,-0.77,3.654252752727131,16.236552952921617
22318.0,-0.77,3.6543199740066594,16.236492567430346
22319.0,-0.77,3.654388861805236,16.236432405638794
22320.0,-0.77,3.6544577496038126,16.236372243847246
22321.0,-0.77,3.6545266374023893,16.236312082055697
22322.0,-0.77,3.654595525200966,16.236251920264145
22323.0,-0.77,3.65466551590758,16.236192003994528
22324.0,-0.77,3.6547355810750424,16.23613210430088
22325.0,-0.77,3.6548056462425045,16.23607220460723
22326.0,-0.77,3.654875711409967,16.23601230491358
22327.0,-0.77,3.654946342332769,16.23595264949697
22328.0,-0.77,3.6550170759483347,16.23589303842017
22329.0,-0.77,3.6550878095639,16.235833427343366
22330.0,-0.77,3.655158543179465,16.235773816266565
22331.0,-0.77,3.655229414396861,16.235714438647566
22332.0,-0.77,3.6553003300287576,16.235655136383023
22333.0,-0.77,3.6553712456606537,16.235595834118485
22334.0,-0.77,3.6554421612925503,16.235536531853942
22335.0,-0.77,3.655512882958075,16.235477444557706
22336.0,-0.77,3.6555835071745806,16.235418465261898
22337.0,-0.77,3.655654131391086,16.23535948596609
22338.0,-0.77,3.655724755607592,16.23530050667028
22339.0,-0.77,3.6557949373093406,16.235241716580674
22340.0,-0.77,3.6558647922236784,16.23518306621569
22341.0,-0.77,3.655934647138016,16.235124415850702
22342.0,-0.77,3.6560045020523537,16.235065765485718
22343.0,-0.77,3.6560737527049945,16.23500727376843
22344.0,-0.77,3.656142361283607,16.234948950626404
22345.0,-0.77,3.6562109698622196,16.234890627484376
22346.0,-0.77,3.656279578440832,16.234832304342344
22347.0,-0.77,3.6563475231545293,16.234774106421284
22348.0,-0.77,3.6564144486994294,16.234716100740087
22349.0,-0.77,3.6564813742443296,16.23465809505889
22350.0,-0.77,3.65654829978923,16.23460008937769
22351.0,-0.77,3.656614595262823,16.234542174626558
22352.0,-0.77,3.656679448615167,16.234484467998175
22353.0,-0.77,3.656744301967511,16.234426761369797
22354.0,-0.77,3.656809155319855,16.234369054741414
22355.0,-0.77,3.656873479089317,16.234311406045748
22356.0,-0.77,3.656935853991502,16.234253970542724
22357.0,-0.77,3.6569982288936864,16.2341965350397
22358.0,-0.77,3.657060603795871,16.234139099536677
22359.0,-0.77,3.6571226188393253,16.234081692597194
22360.0,-0.77,3.6571820749383313,16.23402448877217
22361.0,-0.77,3.6572415310373367,16.23396728494715
22362.0,-0.77,3.657300987136342,16.233910081122126
22363.0,-0.77,3.6573603558448164,16.233852882541072
22364.0,-0.77,3.6574171560704416,16.233795838084827
22365.0,-0.77,3.6574739562960668,16.23373879362858
22366.0,-0.77,3.657530151359459,16.23368177967035
22367.0,-0.77,3.657585174709864,16.233624824762277
