Tempo_s,Corrente_A,Tensao_V,Temperatura_C
22393.0,-0.77,3.708406314494729,1.872642880907409
22394.0,-0.77,3.7084499011209013,1.8725802267061702
22395.0,-0.77,3.708493080329824,1.8725176002213204
22396.0,-0.77,3.7085357521379985,1.8724550158900608
22397.0,-0.77,3.7085782357352843,1.8723924479957073
22398.0,-0.77,3.7086200155160767,1.8723299654088668
22399.0,-0.77,3.7086615163842835,1.8722675166281946
22400.0,-0.77,3.7087030172524904,1.8722050678475224
22401.0,-0.77,3.7087445181206973,1.87214261906685
22402.0,-0.77,3.70878516322458,1.8720803257577794
22403.0,-0.77,3.708825634573694,1.8720180640157316
22404.0,-0.77,3.7088661059228087,1.8719558022736835
22405.0,-0.77,3.7089063344444084,1.8718936124564507
22406.0,-0.77,3.7089460804257026,1.8718315655662756
22407.0,-0.77,3.708985826406997,1.8717695186761005
22408.0,-0.77,3.709025572388291,1.8717074717859254
22409.0,-0.77,3.70906492745216,1.871645632748666
22410.0,-0.77,3.709104207112977,1.8715838338036181
22411.0,-0.77,3.709143486773794,1.8715220348585704
22412.0,-0.77,3.7091827010045075,1.8714603257920228
22413.0,-0.77,3.709221789259402,1.871398789773004
22414.0,-0.77,3.7092608775142963,1.8713372537539854
22415.0,-0.77,3.7092999765243664,1.8712757703209393
22416.0,-0.77,3.7093391199274586,1.8712145039415458
22417.0,-0.77,3.7093782633305503,1.871153237562152
22418.0,-0.77,3.7094174212519193,1.8710919849931722
22419.0,-0.77,3.7094568658213682,1.8710310050962589
22420.0,-0.77,3.7094963103908167,1.8709700251993455
22421.0,-0.77,3.709535754960265,1.870909045302432
22422.0,-0.77,3.709575668902093,1.8708483218846437
22423.0,-0.77,3.7096156341918896,1.8707876265249235
22424.0,-0.77,3.709655648318098,1.8707269502731696
22425.0,-0.77,3.7096963187676417,1.8706665308175996
22426.0,-0.77,3.7097369892171854,1.8706061113620296
22427.0,-0.77,3.70977787658547,1.8705457582829714
22428.0,-0.77,3.7098194618364544,1.8704856187540158
22429.0,-0.77,3.709861047087439,1.8704254792250599
22430.0,-0.77,3.709903073948941,1.8703654531624323
22431.0,-0.77,3.7099457496328188,1.8703055938066415
22432.0,-0.77,3.7099884253166966,1.8702457344508505
22433.0,-0.77,3.7100317686165476,1.8701860253953384
22434.0,-0.77,3.7100756097258585,1.870126428411591
22435.0,-0.77,3.710119478575196,1.8700668369165143
22436.0,-0.77,3.71016447887566,1.870007469291531
22437.0,-0.77,3.7102094791761235,1.8699481016665476
22438.0,-0.77,3.7102558202112865,1.8698889573403183
22439.0,-0.77,3.7103026573827287,1.8698298956453605
22440.0,-0.77,3.7103494945541713,1.8697708339504029
22441.0,-0.77,3.710396331725614,1.8697117722554453
22442.0,-0.77,3.7104434753974003,1.8696527538161123
22443.0,-0.77,3.710492473408111,1.8695939970749813
22444.0,-0.77,3.7105414714188214,1.8695352403338503
22445.0,-0.77,3.710591068210505,1.8694765533667386
22446.0,-0.77,3.7106418348214296,1.869418002714897
22447.0,-0.77,3.7106926014323536,1.8693594520630552
22448.0,-0.77,3.710744362281505,1.8693009977980664
22449.0,-0.77,3.7107969863061556,1.8692426272139977
22450.0,-0.77,3.7108496103308064,1.8691842566299293
22451.0,-0.77,3.71090335232976,1.869125978382621
22452.0,-0.77,3.7109575036419975,1.8690677339416915
22453.0,-0.77,3.7110125847770203,1.8690095619363751
22454.0,-0.77,3.7110681920006456,1.8689514305476387
22455.0,-0.77,3.7111242968533973,1.8688933374251884
22456.0,-0.77,3.7111808751500517,1.8688352804133432
22457.0,-0.77,3.7112379775909954,1.8687772625419112
22458.0,-0.77,3.711295584387919,1.868719281673563
22459.0,-0.77,3.7113535705664797,1.868661328857952
22460.0,-0.77,3.711411912513186,1.8686034024181892
22461.0,-0.77,3.7114705880518963,1.868545500724627
22462.0,-0.77,3.7115296684816363,1.8684876287687124
22463.0,-0.77,3.7115890412721773,1.868429778398574
22464.0,-0.77,3.71164866156715,1.8683719470050437
22465.0,-0.77,3.7117085072127454,1.8683141334223017
22466.0,-0.77,3.711768574456948,1.8682563378374666
22467.0,-0.77,3.7118288860039717,1.8681985615757786
22468.0,-0.77,3.7118893528292274,1.868140798891069
22469.0,-0.77,3.711949953795982,1.8680830489504618
22470.0,-0.77,3.712010669922463,1.8680253109571165
22471.0,-0.77,3.712071507303512,1.8679675865601018
22472.0,-0.77,3.712132434078784,1.867909873404073
22473.0,-0.77,3.712193417548866,1.8678521693591372
22474.0,-0.77,3.7122544411632052,1.8677944738578867
22475.0,-0.77,3.7123154890061714,1.8677367864317493
22476.0,-0.77,3.7123765475934176,1.8676791088574622
22477.0,-0.77,3.7124375970320753,1.867621437695862
22478.0,-0.77,3.7124986227150836,1.867563772505911
22479.0,-0.77,3.712559610482854,1.86750611285142
22480.0,-0.77,3.7126205346141847,1.8674484590092002
22481.0,-0.77,3.712681381803793,1.8673908104285242
22482.0,-0.77,3.712742156373255,1.8673331655685412
22483.0,-0.77,3.7128028408667113,1.8672755239869574
22484.0,-0.77,3.712863416325716,1.8672178852359143
22485.0,-0.77,3.7129238475616533,1.8671602492673527
22486.0,-0.77,3.712984154919689,1.8671026146370668
22487.0,-0.77,3.7130443214731557,1.867044980785836
22488.0,-0.77,3.713104346181174,1.866987346992374
22489.0,-0.77,3.7131642331451276,1.8669297125513937
22490.0,-0.77,3.713223988794066,1.8668720767383793
22491.0,-0.77,3.7132836128111752,1.8668144387536705
22492.0,-0.77,3.7133430103545577,1.866756794118447
22493.0,-0.77,3.7134024078979406,1.8666991494832237
22494.0,-0.77,3.713461611060676,1.8666414969412124
22495.0,-0.77,3.713520739328652,1.86658384135272
22496.0,-0.77,3.713579715139751,1.8665261767563346
22497.0,-0.77,3.7136386188117094,1.8664685078976186
22498.0,-0.77,3.7136973551255723,1.8664108253577358
22499.0,-0.77,3.71375605843366,1.866353140044417
22500.0,-0.77,3.713814582619911,1.8662954352604537
22501.0,-0.77,3.7138730758120424,1.8662377262196663
22502.0,-0.77,3.7139314312118525,1.8661799982540737
22503.0,-0.77,3.7139897334919136,1.866122260733633
22504.0,-0.77,3.7140479379421665,1.866064505616178
22505.0,-0.77,3.7141060681334626,1.8660067340396376
22506.0,-0.77,3.7141641298271013,1.8659489472809716
22507.0,-0.77,3.7142221024757727,1.8658911355677212
22508.0,-0.77,3.7142800348288456,1.8658333125617506
22509.0,-0.77,3.714337860937888,1.865775454552088
22510.0,-0.77,3.7143956662982682,1.8657175895526423
22511.0,-0.77,3.7144533554008166,1.8656596802519039
22512.0,-0.77,3.714511020976645,1.865601761296268
22513.0,-0.77,3.714568588354317,1.8655438020420647
22514.0,-0.77,3.7146261044120714,1.8654858231457039
22515.0,-0.77,3.714683529846584,1.865427809564253
22516.0,-0.77,3.7147408515260465,1.8653697651052472
22517.0,-0.77,3.714798081132528,1.8653116932452762
22518.0,-0.77,3.714855101643115,1.8652535786966136
22519.0,-0.77,3.714912031729105,1.8651954456870063
22520.0,-0.77,3.714968713470056,1.8651372670814135
22521.0,-0.77,3.715025208751279,1.86507905486609
22522.0,-0.77,3.715081525728059,1.8650208103106563
22523.0,-0.77,3.7151376650784993,1.8649625334001445
22524.0,-0.77,3.7151935957864914,1.864904219652994
22525.0,-0.77,3.7152493038418712,1.8648458684449314
22526.0,-0.77,3.715304812775095,1.8647874836089091
22527.0,-0.77,3.715360175218978,1.8647290743030143
22528.0,-0.77,3.715415302162855,1.8646706264771862
22529.0,-0.77,3.7154702222816205,1.8646121461343157
22530.0,-0.77,3.7155249755951765,1.8645536400396678
22531.0,-0.77,3.7155794777612283,1.864495095846579
22532.0,-0.77,3.715633898738362,1.8644365400117964
22533.0,-0.77,3.715688019448648,1.8643779411216965
22534.0,-0.77,3.7157420715615666,1.86431933308098
22535.0,-0.77,3.715795791677082,1.8642606807531261
22536.0,-0.77,3.715849511792597,1.8642020284252723
22537.0,-0.77,3.7159029496646334,1.8641433420020714
22538.0,-0.77,3.7159562645754214,1.864084640725006
22539.0,-0.77,3.716009500135103,1.864025931062656
22540.0,-0.77,3.7160624573699454,1.8639671919888314
22541.0,-0.77,3.716115414604788,1.8639084529150072
22542.0,-0.77,3.7161681405761717,1.8638496946264118
22543.0,-0.77,3.716220788287064,1.8637909298354602
22544.0,-0.77,3.7162733576766325,1.8637321614420959
22545.0,-0.77,3.7163257179330107,1.8636733834295878
22546.0,-0.77,3.716378078189389,1.8636146054170795
22547.0,-0.77,3.7164302319636304,1.8635558265769352
22548.0,-0.77,3.7164823333964105,1.8634970475269923
22549.0,-0.77,3.7165343113479854,1.8634382738176793
22550.0,-0.77,3.7165861963549918,1.8633795041282701
22551.0,-0.77,3.7166380192781006,1.863320740930375
22552.0,-0.77,3.716689723453049,1.8632619901488292
22553.0,-0.77,3.7167414102965313,1.8632032426054783
22554.0,-0.77,3.716792965190252,1.8631445197154959
22555.0,-0.77,3.7168445200839724,1.8630857968255137
22556.0,-0.77,3.716895975046091,1.863027106064793
22557.0,-0.77,3.716947417515047,1.8629684193207805
22558.0,-0.77,3.7169988173499595,1.8629097613796608
22559.0,-0.77,3.7170501953830932,1.8628511181674818
22560.0,-0.77,3.717101567187735,1.862792496737887
22561.0,-0.77,3.717152930883617,1.8627339036666406
22562.0,-0.77,3.7172043009931675,1.8626753220591132
22563.0,-0.77,3.717255695642583,1.8626167843138675
22564.0,-0.77,3.7173070902919982,1.8625582465686217
22565.0,-0.77,3.7173585614694105,1.8624997671197836
22566.0,-0.77,3.7174100342102894,1.8624412888619413
22567.0,-0.77,3.7174616090905594,1.8623828573759236
22568.0,-0.77,3.717513217518877,1.8623244412522788
22569.0,-0.77,3.717564923371226,1.8622660585887898
22570.0,-0.77,3.7176167171816736,1.8622077061343942
22571.0,-0.77,3.717668578104149,1.8621493727599132
22572.0,-0.77,3.7177205968911364,1.8620910842662293
22573.0,-0.77,3.717772634623673,1.8620328002529698
22574.0,-0.77,3.7178249199389164,1.861974574790432
22575.0,-0.77,3.7178772052541604,1.8619163493278943
22576.0,-0.77,3.717929756298695,1.8618581751427388
22577.0,-0.77,3.7179823565118193,1.8618000104455723
22578.0,-0.77,3.718035177116891,1.8617418812279938
22579.0,-0.77,3.718088134740982,1.8616837740682917
22580.0,-0.77,3.7181412505101443,1.8616256878341688
22581.0,-0.77,3.718194614248316,1.8615676344110281
22582.0,-0.77,3.7182480381461187,1.8615095880315244
22583.0,-0.77,3.718301772813288,1.861451578037659
22584.0,-0.77,3.718355628277734,1.8613935836391815
22585.0,-0.77,3.7184096493903813,1.8613356112783424
22586.0,-0.77,3.718463806433099,1.8612776582087904
22587.0,-0.77,3.7185181091207316,1.861219726533307
22588.0,-0.77,3.718572543829628,1.8611618155786507
22589.0,-0.77,3.7186270963250254,1.8611039257487583
22590.0,-0.77,3.718681697450712,1.8610460448449422
22591.0,-0.77,3.7187364466300368,1.8609881950739546
22592.0,-0.77,3.718791236146817,1.8609303557878358
22593.0,-0.77,3.718846106206734,1.860872537437202
22594.0,-0.77,3.718901038903282,1.8608147401172126
22595.0,-0.77,3.7189560038902436,1.8607569536389337
22596.0,-0.77,3.7190110382729085,1.8606991994128181
22597.0,-0.77,3.719066093354679,1.860641461744345
22598.0,-0.77,3.719121191879683,1.8605837595557388
22599.0,-0.77,3.719176290404687,1.860526057367133
22600.0,-0.77,3.719231388929691,1.860468355178527
22601.0,-0.77,3.7192865132316175,1.8604107211636878
22602.0,-0.77,3.7193416384847566,1.860353089664577
22603.0,-0.77,3.719396763737896,1.860295458165466
22604.0,-0.77,3.7194518715979465,1.8602378974268852
22605.0,-0.77,3.719506978570837,1.8601803402975496
22606.0,-0.77,3.719562085543727,1.8601227831682143
22607.0,-0.77,3.719617151461546,1.8600653036547663
22608.0,-0.77,3.719672214690246,1.8600078292251805
22609.0,-0.77,3.7197272779189463,1.8599503547955945
22610.0,-0.77,3.719782270499292,1.859893011331366
22611.0,-0.77,3.719837257399552,1.859835678396676
22612.0,-0.77,3.7198922442998117,1.859778345461986
22613.0,-0.77,3.719947231200071,1.8597210125272958
22614.0,-0.77,3.7200022181003307,1.8596636795926058
22615.0,-0.77,3.7200572050005905,1.8596063466579158
22616.0,-0.77,3.7201121559512234,1.859549209529783
22617.0,-0.77,3.7201671028940595,1.8594920942308866
22618.0,-0.77,3.7202220498368956,1.85943497893199
22619.0,-0.77,3.7202769967797313,1.8593778636330935
22620.0,-0.77,3.7203319437225675,1.8593207483341971
22621.0,-0.77,3.7203868906654036,1.8592636330353005
22622.0,-0.77,3.720441953926829,1.8592067318683494
22623.0,-0.77,3.7204970339857746,1.8591498616241058
22624.0,-0.77,3.7205521140447204,1.859092991379862
22625.0,-0.77,3.7206071941036662,1.8590361211356181
22626.0,-0.77,3.7206622741626116,1.8589792508913745
22627.0,-0.77,3.7207173542215575,1.8589223806471307
22628.0,-0.77,3.720772744381744,1.8588657175365038
22629.0,-0.77,3.7208281901572886,1.8588090915744233
22630.0,-0.77,3.7208836359328332,1.8587524656123429
22631.0,-0.77,3.720939081708378,1.8586958396502624
22632.0,-0.77,3.7209945274839225,1.858639213688182
22633.0,-0.77,3.7210502147004196,1.8585826783236548
22634.0,-0.77,3.7211062290660655,1.8585262657175579
22635.0,-0.77,3.7211622434317118,1.8584698531114612
22636.0,-0.77,3.721218257797358,1.8584134405053643
22637.0,-0.77,3.721274272163004,1.8583570278992676
22638.0,-0.77,3.7213306712190404,1.8583007089335095
22639.0,-0.77,3.721387393173371,1.858244468566818
22640.0,-0.77,3.7214441151277016,1.8581882282001265
22641.0,-0.77,3.7215008370820324,1.8581319878334353
22642.0,-0.77,3.7215576750438264,1.8580757668070427
22643.0,-0.77,3.72161516631174,1.8580196546972254
22644.0,-0.77,3.7216726575796533,1.8579635425874084
22645.0,-0.77,3.7217301488475667,1.857907430477591
22646.0,-0.77,3.721787800752242,1.8578513362325386
22647.0,-0.77,3.7218461065663835,1.8577953147101849
22648.0,-0.77,3.721904412380525,1.8577392931878312
22649.0,-0.77,3.721962718194667,1.8576832716654774
22650.0,-0.77,3.722021180436963,1.8576272621520085
22651.0,-0.77,3.7220801283322245,1.8575712899217929
22652.0,-0.77,3.7221390762274864,1.8575153176915773
22653.0,-0.77,3.722198327228564,1.8574593610303514
22654.0,-0.77,3.7222577077320023,1.8574034110209967
22655.0,-0.77,3.7223171471205703,1.8573474626479676
22656.0,-0.77,3.722376901099186,1.8572915230169018
22657.0,-0.77,3.7224366550778014,1.857235583385836
22658.0,-0.77,3.722496596788428,1.857179643797516
22659.0,-0.77,3.7225566561768915,1.857123704235991
22660.0,-0.77,3.7226167325852524,1.857067764029991
22661.0,-0.77,3.7226770293189206,1.8570118154811643
22662.0,-0.77,3.722737326052589,1.8569558669323376
22663.0,-0.77,3.722797715123786,1.8568999094671763
22664.0,-0.77,3.7228581864976373,1.8568439440546725
22665.0,-0.77,3.7229186578714892,1.8567879786421684
22666.0,-0.77,3.7229792440581564,1.8567319900064658
22667.0,-0.77,3.7230398319044613,1.8566760010350678
22668.0,-0.77,3.723100450593376,1.8566199916992698
22669.0,-0.77,3.723161108097757,1.8565639567348462
22670.0,-0.77,3.723221765602138,1.8565079217704228
22671.0,-0.77,3.7232824231065185,1.8564518868059994
22672.0,-0.77,3.7233430806108996,1.8563958518415757
22673.0,-0.77,3.7234037175670944,1.8563397904010557
22674.0,-0.77,3.723464317483338,1.8562836812349925
22675.0,-0.77,3.7235249173995815,1.8562275720689296
22676.0,-0.77,3.723585517315825,1.8561714629028667
22677.0,-0.77,3.723646117232069,1.8561153537368036
22678.0,-0.77,3.7237066616528436,1.8560592217531424
22679.0,-0.77,3.723767056678504,1.8560030283439672
22680.0,-0.77,3.7238274517041647,1.855946834934792
22681.0,-0.77,3.7238878467298253,1.8558906415256171
22682.0,-0.77,3.7239482417554854,1.855834448116442
22683.0,-0.77,3.724008577796608,1.8557782380682941
22684.0,-0.77,3.7240686538067513,1.8557219546679014
22685.0,-0.77,3.7241287298168952,1.8556656712675086
22686.0,-0.77,3.7241888058270387,1.8556093878671158
22687.0,-0.77,3.7242488818371826,1.8555531044667228
22688.0,-0.77,3.724308917667977,1.8554968118171036
22689.0,-0.77,3.7243685875670964,1.8554404349305555
22690.0,-0.77,3.724428257466216,1.8553840580440075
22691.0,-0.77,3.724487927365335,1.8553276811574595
22692.0,-0.77,3.7245475972644546,1.8552713042709115
22693.0,-0.77,3.7246072609689667,1.8552149261316884
22694.0,-0.77,3.7246664535595437,1.8551584527237053
22695.0,-0.77,3.7247256461501204,1.8551019793157222
22696.0,-0.77,3.7247848387406974,1.8550455059077389
22697.0,-0.77,3.7248440313312745,1.8549890324997558
22698.0,-0.77,3.724903223921851,1.8549325590917727
22699.0,-0.77,3.7249619251683157,1.8548760039311618
22700.0,-0.77,3.725020587733271,1.8548194423345017
22701.0,-0.77,3.7250792502982266,1.8547628807378413
22702.0,-0.77,3.7251378910876705,1.854706316340113
22703.0,-0.77,3.7251959346398857,1.8546496751174533
22704.0,-0.77,3.7252539781921015,1.8545930338947934
22705.0,-0.77,3.7253120217443167,1.8545363926721337
22706.0,-0.77,3.7253699701364837,1.8544797407667095
22707.0,-0.77,3.7254273497940535,1.8544230250145584
22708.0,-0.77,3.725484729451623,1.854366309262407
22709.0,-0.77,3.72554206909725,1.8543095894475723
22710.0,-0.77,3.7255987681663476,1.8542528045906628
22711.0,-0.77,3.725655467235445,1.8541960197337533
22712.0,-0.77,3.7257121663045427,1.8541392348768437
22713.0,-0.77,3.725768093460092,1.8540823794553005
22714.0,-0.77,3.725824000208926,1.8540255221682733
22715.0,-0.77,3.72587990695776,1.853968664881246
22716.0,-0.77,3.725935053341939,1.8539117403570344
22717.0,-0.77,3.7259901054589517,1.853854807497008
22718.0,-0.77,3.7260451575759643,1.8537978746369819
22719.0,-0.77,3.72609954788721,1.8537408821497274
22720.0,-0.77,3.7261537780411254,1.8536838752326537
22721.0,-0.77,3.726207984787002,1.8536268662317863
22722.0,-0.77,3.7262614094720745,1.8535697876115338
22723.0,-0.77,3.726314834157147,1.8535127089912813
22724.0,-0.77,3.7263680522042164,1.8534556119785852
22725.0,-0.77,3.7264206600418004,1.8533984606523388
22726.0,-0.77,3.7264732678793844,1.8533413093260924
22727.0,-0.77,3.726525478707666,1.8532841230472414
22728.0,-0.77,3.726577254029181,1.8532268984264781
22729.0,-0.77,3.726629029350696,1.8531696738057148
22730.0,-0.77,3.726680213651685,1.8531123978533364
22731.0,-0.77,3.7267311456070416,1.853055099984107
22732.0,-0.77,3.7267820775623988,1.8529978021148774
22733.0,-0.77,3.7268322200434034,1.8529404372023022
22734.0,-0.77,3.7268822982326695,1.852883066829976
22735.0,-0.77,3.7269321852022066,1.852825680875582
22736.0,-0.77,3.726980976626706,1.8527682056476733
22737.0,-0.77,3.7270297680512052,1.8527107304197643
22738.0,-0.77,3.7270785594757045,1.8526532551918555
22739.0,-0.77,3.727127350900204,1.8525957799639468
22740.0,-0.77,3.7271761423247036,1.852538304736038
22741.0,-0.77,3.727224000928169,1.8524807573356554
22742.0,-0.77,3.727271228325438,1.8524231610987747
22743.0,-0.77,3.7273184557227075,1.852365564861894
22744.0,-0.77,3.727365683119977,1.8523079686250132
22745.0,-0.77,3.7274129031459085,1.852250371865308
22746.0,-0.77,3.7274587367890115,1.8521926767740626
22747.0,-0.77,3.727504570432114,1.8521349816828172
22748.0,-0.77,3.727550404075217,1.8520772865915718
22749.0,-0.77,3.7275962377183203,1.8520195915003264
22750.0,-0.77,3.727641512132486,1.8519618606423336
22751.0,-0.77,3.7276859954871546,1.8519040791903476
22752.0,-0.77,3.7277304788418233,1.8518462977383616
22753.0,-0.77,3.727774962196492,1.8517885162863756
22754.0,-0.77,3.7278194455511606,1.8517307348343894
22755.0,-0.77,3.7278628668266585,1.8516728946708787
22756.0,-0.77,3.7279060597178773,1.8516150418823303
22757.0,-0.77,3.727949252609096,1.8515571890937819
22758.0,-0.77,3.7279924455003144,1.8514993363052337
22759.0,-0.77,3.7280354172069123,1.8514414726218524
22760.0,-0.77,3.728077656255007,1.8513835728501038
22761.0,-0.77,3.7281198953031023,1.851325673078355
22762.0,-0.77,3.7281619634642644,1.8512677657116747
22763.0,-0.77,3.7282035761122776,1.8512098381000812
22764.0,-0.77,3.7282451887602903,1.8511519104884875
22765.0,-0.77,3.728286640396366,1.8510939766022938
22766.0,-0.77,3.728327739823087,1.8510360289905787
22767.0,-0.77,3.7283688392498084,1.8509780813788634
22768.0,-0.77,3.728409794569335,1.850920129446473
22769.0,-0.77,3.7284504876576445,1.8508621696517689
22770.0,-0.77,3.728491180745954,1.8508042098570647
22771.0,-0.77,3.7285317510050837,1.850746248309021
22772.0,-0.77,3.728572133580227,1.8506882840818601
22773.0,-0.77,3.72861251615537,1.8506303198546992
22774.0,-0.77,3.7286528046338145,1.8505723570391646
22775.0,-0.77,3.728692971632363,1.8505143960460553
22776.0,-0.77,3.7287331386309117,1.850456435052946
22777.0,-0.77,3.728773248123635,1.8503984792016237
22778.0,-0.77,3.7288132946680803,1.8503405289787165
22779.0,-0.77,3.7288533412125253,1.8502825787558093
22780.0,-0.77,3.728893384090456,1.8502246391307795
22781.0,-0.77,3.7289334235611773,1.85016670935412
22782.0,-0.77,3.728973463031899,1.8501087795774607
22783.0,-0.77,3.72901350250262,1.8500508498008013
22784.0,-0.77,3.7290537042585683,1.8499929505360302
22785.0,-0.77,3.7290939117676403,1.8499350523529268
22786.0,-0.77,3.729134119276712,1.8498771541698233
22787.0,-0.77,3.7291744851322073,1.8498192727505036
22788.0,-0.77,3.7292150758635514,1.8497614151382902
22789.0,-0.77,3.7292556665948955,1.8497035575260767
22790.0,-0.77,3.72929625732624,1.849645699913863
22791.0,-0.77,3.7293372482625196,1.8495878787154234
22792.0,-0.77,3.729378304006902,1.8495300634137313
22793.0,-0.77,3.729419439843336,1.8494722546902296
22794.0,-0.77,3.7294610015667042,1.8494144809460449
22795.0,-0.77,3.7295025632900725,1.8493567072018602
22796.0,-0.77,3.7295443934693617,1.8492989545389062
22797.0,-0.77,3.7295865439752793,1.8492412270304712
22798.0,-0.77,3.729628694481197,1.8491834995220362
22799.0,-0.77,3.729671351517815,1.8491258105593067
22800.0,-0.77,3.7297141741623276,1.849068134198919
22801.0,-0.77,3.7297570354715153,1.8490104607231492
22802.0,-0.77,3.729800612252736,1.8489528406259044
22803.0,-0.77,3.729844189033957,1.8488952205286593
22804.0,-0.77,3.729888057089552,1.8488376219105156
22805.0,-0.77,3.7299324686359063,1.8487800633703677
22806.0,-0.77,3.7299768801822606,1.8487225048302196
22807.0,-0.77,3.7300222030752472,1.8486650131525213
22808.0,-0.77,3.730068024089038,1.8486075580202777
22809.0,-0.77,3.730113845102829,1.848550102888034
22810.0,-0.77,3.7301596661166196,1.8484926477557904
22811.0,-0.77,3.73020548713041,1.8484351926235467
22812.0,-0.77,3.7302518241736,1.848377775563108
22813.0,-0.77,3.7302997783460827,1.848320477811822
22814.0,-0.77,3.7303477325185654,1.8482631800605362
22815.0,-0.77,3.730395686691048,1.8482058823092504
22816.0,-0.77,3.730443640863531,1.8481485845579646
22817.0,-0.77,3.7304915950360136,1.8480912868066788
22818.0,-0.77,3.730541545895742,1.8480341417340713
22819.0,-0.77,3.7305918849474655,1.8479770263449513
22820.0,-0.77,3.730642223999189,1.8479199109558313
22821.0,-0.77,3.730692563050913,1.8478627955667113
22822.0,-0.77,3.7307429021026364,1.8478056801775915
22823.0,-0.77,3.730793812271105,1.8477486139970998
22824.0,-0.77,3.7308457676859375,1.8476916426595122
22825.0,-0.77,3.7308980337473256,1.847634705246624
22826.0,-0.77,3.730950765650771,1.847577820591423
22827.0,-0.77,3.7310035110146353,1.847520937693712
22828.0,-0.77,3.7310569737180264,1.8474641484570429
22829.0,-0.77,3.731110436421417,1.8474073592203737
22830.0,-0.77,3.731164572474394,1.8473506805629154
22831.0,-0.77,3.7312189438780754,1.8472940405553588
22832.0,-0.77,3.7312733152817565,1.8472374005478023
22833.0,-0.77,3.731327686685438,1.8471807605402457
22834.0,-0.77,3.73138222935685,1.8471241589787395
22835.0,-0.77,3.731437520707419,1.847067725480163
22836.0,-0.77,3.731492812057988,1.8470112919815866
22837.0,-0.77,3.7315481034085574,1.8469548584830102
22838.0,-0.77,3.731603394759127,1.8468984249844338
22839.0,-0.77,3.7316590495590334,1.8468421249145472
22840.0,-0.77,3.7317149165891172,1.846785902758118
22841.0,-0.77,3.7317707836192016,1.8467296806016888
22842.0,-0.77,3.7318266506492854,1.8466734584452595
22843.0,-0.77,3.7318825372190205,1.8466172524054394
22844.0,-0.77,3.7319386596423554,1.8465612409013485
22845.0,-0.77,3.7319947820656907,1.8465052293972577
22846.0,-0.77,3.732050904489026,1.846449217893167
22847.0,-0.77,3.732107026912361,1.8463932063890762
22848.0,-0.77,3.7321631157155633,1.8463373012699635
22849.0,-0.77,3.7322191736925716,1.8462814936949026
22850.0,-0.77,3.7322752316695804,1.8462256861198414
22851.0,-0.77,3.732331289646589,1.8461698785447802
22852.0,-0.77,3.732387347623597,1.846114070969719
22853.0,-0.77,3.73244300595642,1.8460584480760474
22854.0,-0.77,3.7324986505846067,1.8460028315154875
22855.0,-0.77,3.7325542952127937,1.8459472149549274
22856.0,-0.77,3.73260993984098,1.8458915983943676
22857.0,-0.77,3.7326652470717923,1.8458360528789375
22858.0,-0.77,3.7327200728006473,1.8457806087524682
22859.0,-0.77,3.7327748985295024,1.8457251646259987
22860.0,-0.77,3.7328297242583575,1.8456697204995292
22861.0,-0.77,3.7328845499872125,1.8456142763730596
22862.0,-0.77,3.7329384461131934,1.8455589487032418
22863.0,-0.77,3.7329921873544243,1.8455036404367193
22864.0,-0.77,3.7330459285956548,1.8454483321701969
22865.0,-0.77,3.7330994459979197,1.8453930417323958
22866.0,-0.77,3.7331519196428236,1.8453378344296236
22867.0,-0.77,3.7332043932877275,1.8452826271268514
22868.0,-0.77,3.7332568669326314,1.8452274198240795
22869.0,-0.77,3.7333085620496465,1.8451722512739568
22870.0,-0.77,3.7333594660473923,1.845117122103243
22871.0,-0.77,3.733410370045138,1.845061992932529
22872.0,-0.77,3.733461274042884,1.8450068637618149
22873.0,-0.77,3.733510626006425,1.844951776616205
22874.0,-0.77,3.7335596265851936,1.8448966989851927
22875.0,-0.77,3.7336086271639624,1.8448416213541807
22876.0,-0.77,3.733657332571398,1.844786546683659
22877.0,-0.77,3.733704143396208,1.844731491015301
22878.0,-0.77,3.7337509542210183,1.8446764353469427
22879.0,-0.77,3.7337977650458285,1.8446213796785844
22880.0,-0.77,3.7338440202027483,1.8445663238445913
22881.0,-0.77,3.733889187405495,1.8445112648587745
22882.0,-0.77,3.733933839734183,1.844456200467338
22883.0,-0.77,3.733977979874662,1.8444011286896784
22884.0,-0.77,3.734021626276541,1.8443460476576439
22885.0,-0.77,3.734064686572747,1.844290952050275
22886.0,-0.77,3.7341073240720175,1.8442358446959315
22887.0,-0.77,3.734149749508381,1.8441807292810992
22888.0,-0.77,3.734191451716579,1.844125586376441
22889.0,-0.77,3.734233151556385,1.8440704433465145
22890.0,-0.77,3.734274036818644,1.8440152572321171
22891.0,-0.77,3.734314922080902,1.84396007111772
22892.0,-0.77,3.734355272283694,1.8439048460951222
22893.0,-0.77,3.734395470747676,1.8438496100384536
22894.0,-0.77,3.7344353668969315,1.8437943430385255
22895.0,-0.77,3.7344750208732895,1.8437390512511225
22896.0,-0.77,3.7345145092081737,1.8436837286595567
22897.0,-0.77,3.7345536633495646,1.843628343918394
22898.0,-0.77,3.7345928174909555,1.8435729591772314
22899.0,-0.77,3.7346319716323464,1.8435175744360688
22900.0,-0.77,3.7346711257737373,1.8434621896949064
22901.0,-0.77,3.734710215789962,1.8434066858441585
22902.0,-0.77,3.734749297368684,1.8433511663211322
